29052.1,81.1466
29062.3,81.2783
29072.5,81.4136
29082.7,81.537
29092.8,81.6596
29103,81.7957
29113.1,81.9222
29123.3,82.0486
29133.4,82.1589
29143.6,82.2722
29153.7,82.3853
29163.8,82.5055
29174,82.6252
29184.1,82.7446
29194.3,82.8344
29204.4,82.9037
29214.5,82.973
29224.7,83.037
29234.8,83.0795
29245,83.1222
29255.1,83.158
29265.3,83.1878
29275.5,83.2177
29285.7,83.2459
29295.8,83.2724
29305.9,83.2877
29316.3,83.3034
29326.4,83.3041
29336.6,83.3032
29346.7,83.3023
29356.8,83.3013
29367,83.3033
29377.1,83.3054
29387.2,83.274
29397.4,83.2348
29407.6,83.1952
29417.7,83.162
29427.9,83.136
29438.1,83.1097
29448.2,83.0501
29458.4,82.9763
29468.6,82.9019
29478.7,82.8382
29488.8,82.7904
29499,82.7423
29509.1,82.671
29519.3,82.5737
29529.4,82.4761
29539.6,82.3743
29549.7,82.2907
29559.8,82.2151
29569.9,82.1396
29580.1,82.0538
29590.3,81.9524
29600.5,81.8526
29610.6,81.7373
29620.9,81.6211
29631,81.506
29641.2,81.3859
29651.3,81.2701
29661.4,81.1547
29671.6,81.0507
29681.7,80.9501
29691.8,80.8498
29702,80.7422
29712.1,80.6253
29722.2,80.5089
29732.4,80.3873
29742.5,80.2474
29752.6,80.1081
29762.8,79.9595
29773,79.8134
29783.1,79.6682
29793.2,79.5243
29803.4,79.3421
29813.5,79.1605
29823.7,78.962
29833.9,78.7588
29844.1,78.5559
29854.2,78.3378
29864.4,78.0877
29874.5,77.8383
29884.6,77.5916
29894.8,77.3604
29904.9,77.1377
29915.1,76.9156
29925.3,76.6907
29935.4,76.455
29945.5,76.2197
29955.7,75.9812
29965.8,75.7473
29975.9,75.5133
29986.1,75.2728
29996.2,75.0244
30006.4,74.7755
30016.6,74.5016
30026.7,74.2314
30036.8,73.9613
30047,73.7007
30057.2,73.4544
30067.3,73.2094
30077.4,72.9568
30087.6,72.6563
30097.7,72.3565
30107.8,72.047
30118,71.7153
30128.1,71.3843
30138.2,71.0722
30148.4,70.7671
30158.5,70.4627
30168.6,70.1468
30178.8,69.8074
30188.9,69.4448
30199.1,69.0783
30209.2,68.6907
30219.3,68.3045
30229.5,67.933
30239.7,67.5632
30249.8,67.2042
30260,66.843
30270.1,66.4825
30280.3,66.1243
30290.6,65.7576
30300.7,65.3816
30310.9,64.9975
30321.1,64.6099
30331.2,64.2144
30341.3,63.8411
30351.5,63.4658
30361.6,63.0965
30371.7,62.7163
30381.9,62.3334
30392,61.9584
30402.2,61.6068
30412.3,61.2539
30422.4,60.95
30432.5,60.654
30442.7,60.3582
30452.7,60.0286
30462.9,59.6775
30473,59.3256
30483.1,58.9871
30493.3,58.6724
30503.4,58.3575
30513.5,58.0686
30523.7,57.7438
30533.8,57.4198
30543.9,57.0947
30554,56.7649
30564.1,56.4284
30574.2,56.0931
30584.4,55.7419
30594.5,55.4011
30604.5,55.0613
30614.7,54.7505
30624.8,54.4676
30634.8,54.1855
30645,53.9032
30655.1,53.5854
30665.2,53.2691
30675.3,52.9282
30685.4,52.5678
30695.5,52.2082
30705.7,51.8463
30715.8,51.486
30725.8,51.1266
30736.1,50.774
30746.2,50.4241
30756.3,50.0751
30766.4,49.7216
30776.6,49.3556
30786.7,48.9905
30796.8,48.6273
30807,48.27
30817.1,47.913
30827.3,47.5749
30837.5,47.2484
30847.6,46.9229
30857.8,46.5787
30867.9,46.2102
30878,45.8425
30888.2,45.4643
30898.3,45.1073
30908.4,44.7472
30918.6,44.3877
30929,43.9984
30939.1,43.5834
30949.2,43.1695
30959.4,42.7122
30969.6,42.2511
30979.7,41.7924
30989.9,41.3497
31000,40.948
31010.2,40.5477
31020.4,40.166
31030.5,39.7676
31040.6,39.3702
31050.8,38.9045
31060.9,38.4432
31071.1,37.9843
31081.2,37.531
31091.3,37.1079
31101.5,36.6859
31111.6,36.2864
31121.8,35.9091
31131.9,35.5322
31142.1,35.1556
31152.2,34.7741
31162.4,34.3937
31172.5,34.0096
31182.6,33.6392
31192.8,33.2687
31203,32.9138
31213.1,32.5536
31223.4,32.1915
31233.6,31.7963
31243.7,31.4024
31253.8,31.0341
31264,30.6632
31274.1,30.3168
31284.2,29.9753
31294.4,29.6328
31304.5,29.2819
31314.6,28.9189
31324.8,28.5538
31334.9,28.1898
31345.1,27.8421
31355.3,27.4935
31365.4,27.1701
31375.5,26.8525
31385.7,26.5332
31395.8,26.2156
31405.9,25.9023
31416.1,25.5883
31426.3,25.2847
31436.4,24.9934
31446.6,24.7016
31456.7,24.4062
31466.8,24.091
31477,23.7742
31487.1,23.4448
31497.2,23.1198
31507.3,22.8225
31517.4,22.5257
31527.6,22.2587
31537.7,21.9734
31547.8,21.6885
31558,21.3888
31568.1,21.1021
31578.2,20.8166
31588.3,20.5557
31598.5,20.3043
31608.6,20.0537
31618.7,19.7934
31628.9,19.5299
31639,19.2686
31649.2,19.0229
31659.4,18.8009
31669.5,18.58
31679.6,18.3572
31689.9,18.0932
31700,17.8313
31710.1,17.5586
31720.3,17.2996
31730.4,17.0419
31740.5,16.8041
31750.7,16.563
31760.8,16.3228
31771,16.0733
31781.1,15.8244
31791.3,15.5766
31801.4,15.3424
31811.5,15.1103
31821.6,14.8683
31831.8,14.6264
31842,14.3865
31852.1,14.1478
31862.2,13.9312
31872.4,13.7291
31882.6,13.5041
31892.7,13.279
31902.9,13.0237
31913,12.7656
31923.2,12.509
31933.3,12.2588
31943.4,12.0161
31953.6,11.7739
31963.7,11.545
31973.9,11.3447
31984,11.1444
31994.2,10.9763
32004.3,10.8131
32014.4,10.6505
32024.6,10.474
32034.7,10.3002
32044.9,10.1267
32055.1,9.97478
32065.2,9.82541
32075.3,9.67739
32085.5,9.52707
32095.7,9.3505
32105.8,9.1748
32116,8.96305
32126.1,8.74753
32136.2,8.53291
32146.4,8.33309
32156.5,8.14647
32166.6,7.96246
32176.8,7.76262
32186.9,7.55128
32197,7.36189
32207.2,7.17264
32217.3,7.01365
32227.4,6.86365
32237.6,6.71578
32247.7,6.53169
32257.8,6.3241
32267.9,6.11561
32278,5.93061
32288.2,5.76525
32298.3,5.60186
32308.4,5.41523
32318.5,5.21954
32328.7,5.02278
32338.8,4.84893
32349,4.70786
32359.1,4.57289
32369.2,4.41701
32379.4,4.22088
32389.6,4.02415
32399.7,3.82897
32409.8,3.6852
32419.9,3.54378
32430,3.51004
32440.2,3.45474
32450.3,3.41096
32460.4,3.25693
32470.6,3.07419
32480.7,2.93694
32490.8,2.80721
32501,2.69888
32511.1,2.59871
32521.2,2.47687
32531.4,2.37722
32541.5,2.33469
32551.6,2.29479
32561.7,2.32326
32571.9,2.34072
32582,2.35937
32592.1,2.30126
32602.3,2.19685
32612.4,2.09472
32622.5,2.05777
32632.6,2.08385
32642.8,2.11184
32652.9,2.09957
32663.1,1.99598
32673.2,1.89376
32683.3,1.79531
32693.5,1.75519
32703.7,1.71596
32713.8,1.72732
32724,1.78613
32734.1,1.84604
32744.2,1.90407
32754.3,1.94031
32764.4,1.97549
32774.6,1.95437
32784.7,1.91186
32794.8,1.8983
32805,1.88506
32815.2,1.91227
32825.3,1.93869
32835.4,1.96516
32845.6,1.94595
32855.7,1.89252
32865.8,1.8401
32876,1.83499
32886.1,1.89087
32896.2,1.94675
32906.5,2.01122
32916.6,2.03521
32926.7,2.05929
32936.8,2.03213
32947,2.00147
32957.1,1.97311
32967.2,1.96834
32977.3,1.98773
32987.5,2.00732
32997.6,2.05358
33007.7,2.05358
33017.8,2.05511
33028,1.99049
33038.1,1.95157
33048.2,1.91309
33058.4,1.92003
33068.5,1.96277
33078.6,2.00498
33088.8,2.0186
33098.9,1.98734
33109,1.95718
33119.2,1.92166
33129.3,1.90653
33139.4,1.89128
33149.6,1.90407
33159.7,1.95357
33169.8,2.00459
33180,2.03674
33190.1,2.01005
33200.2,1.98458
33210.4,1.96197
33220.5,1.97826
33230.6,2.01161
33240.8,2.04786
33250.9,2.06764
33261,2.07557
33271.2,2.08798
33281.3,2.10292
33291.4,2.13579
33301.6,2.17321
33311.7,2.2206
33321.8,2.25904
33332,2.30058
33342.1,2.30839
33352.2,2.29922
33362.4,2.29684
33372.5,2.28933
33382.7,2.31821
33392.8,2.37062
33402.9,2.49451
33413.1,2.67675
33423.2,2.8608
33433.3,3.09045
33443.5,3.33789
33453.6,3.58768
33463.8,3.84142
33473.9,4.10199
33484,4.36405
33494.1,4.63496
33504.3,4.91564
33514.4,5.19774
33524.5,5.47262
33534.7,5.73325
33544.8,5.97704
33554.9,6.22023
33565.1,6.45863
33575.2,6.702
33585.4,6.94475
33595.5,7.20902
33605.6,7.48439
33615.7,7.75989
33625.8,8.0437
33636,8.32942
33646.1,8.61451
33656.2,8.88915
33666.4,9.15343
33676.5,9.41647
33686.6,9.67747
33696.7,9.94583
33706.8,10.2151
33716.9,10.4876
33727.1,10.7621
33737.2,11.0368
33747.3,11.3039
33757.4,11.5836
33767.5,11.8649
33777.6,12.1582
33787.8,12.4651
33797.9,12.7713
33808,13.0793
33818.1,13.382
33828.2,13.6844
33838.3,13.9805
33848.5,14.2789
33858.6,14.5741
33868.7,14.8693
33878.8,15.1536
33888.9,15.4214
33899.1,15.6893
33909.2,15.9599
33919.3,16.2418
33929.4,16.524
33939.6,16.8332
33949.7,17.1688
33959.8,17.5073
33970,17.8678
33980.1,18.2274
33990.2,18.5884
34000.3,18.953
34010.4,19.3242
34020.4,19.6948
34030.5,20.0609
34040.6,20.4192
34050.8,20.7797
34060.9,21.1304
34071,21.4888
34081.1,21.8487
34091.2,22.208
34101.3,22.5567
34111.4,22.9066
34121.5,23.2455
34131.6,23.5661
34141.7,23.8878
34151.8,24.1996
34161.9,24.5002
34172.1,24.8029
34182.2,25.1009
34192.3,25.4017
34202.4,25.7024
34212.5,25.991
34222.6,26.267
34232.8,26.5429
34242.9,26.8065
34253,27.0612
34263.1,27.316
34273.3,27.5817
34283.4,27.8595
34293.5,28.1371
34303.7,28.4344
34313.8,28.7184
34323.9,28.9879
34334,29.2585
34344.1,29.5003
34354.3,29.7436
34364.4,29.9877
34374.5,30.2337
34384.6,30.4969
34394.8,30.7611
34404.9,31.0273
34415,31.3042
34425.1,31.582
34435.2,31.8502
34445.3,32.1122
34455.5,32.3748
34465.6,32.6373
34475.7,32.9114
34485.8,33.1867
34495.9,33.4721
34506.1,33.7601
34516.2,34.049
34526.3,34.3399
34536.4,34.6373
34546.6,34.9354
34556.7,35.244
34566.8,35.5564
34576.9,35.8697
34587,36.1837
34597.1,36.511
34607.3,36.8387
34617.4,37.1778
34627.5,37.5131
34637.6,37.8489
34647.7,38.1759
34657.9,38.506
34668,38.8373
34678.1,39.1735
34688.2,39.5082
34698.4,39.8386
34708.5,40.1686
34718.6,40.5079
34728.7,40.8644
34738.8,41.221
34748.9,41.6104
34759,41.9836
34769.1,42.3568
34779.2,42.7235
34789.3,43.0932
34799.4,43.4628
34809.5,43.8537
34819.7,44.2523
34829.8,44.6506
34839.9,45.0406
34850,45.43
34860.1,45.8186
34870.2,46.193
34880.3,46.5691
34890.4,46.9447
34900.6,47.3124
34910.7,47.6723
34920.8,48.0313
34930.9,48.3932
34941,48.7543
34951.1,49.1144
34961.2,49.4752
34971.4,49.8296
34981.5,50.1834
34991.6,50.5395
35001.7,50.9118
35011.8,51.2833
35021.9,51.6614
35032.1,52.0363
35042.2,52.4098
35052.3,52.7745
35062.4,53.1275
35072.5,53.4795
35082.6,53.8389
35092.8,54.1905
35102.9,54.5435
35113,54.8963
35123.1,55.249
35133.2,55.6228
35143.4,55.9965
35153.5,56.3738
35163.6,56.7446
35173.7,57.1152
35183.8,57.4816
35193.9,57.8407
35204,58.1997
35214.2,58.5589
35224.3,58.9179
35234.4,59.2772
35244.5,59.6424
35254.6,59.9808
35264.7,60.319
35274.9,60.6514
35285,60.9743
35295.1,61.297
35305.2,61.6197
35315.3,61.9238
35325.4,62.2278
35335.5,62.5359
35345.6,62.8513
35355.7,63.1667
35365.9,63.4982
35376,63.8309
35386.1,64.164
35396.2,64.489
35406.3,64.7837
35416.4,65.0783
35426.5,65.3648
35436.6,65.6513
35446.8,65.9378
35456.9,66.233
35467,66.5111
35477.1,66.789
35487.2,67.0561
35497.3,67.3068
35507.4,67.5574
35517.6,67.8096
35527.7,68.0761
35537.8,68.3542
35547.9,68.6336
35558,68.9189
35568.1,69.1989
35578.2,69.4799
35588.3,69.7611
35598.5,70.025
35608.6,70.2901
35618.7,70.5463
35628.8,70.7991
35639,71.0534
35649.1,71.2875
35659.2,71.5279
35669.4,71.7694
35679.5,72.0039
35689.6,72.2676
35699.7,72.5325
35709.8,72.7936
35719.9,73.0579
35730.1,73.3235
35740.2,73.5803
35750.3,73.8385
35760.4,74.0981
35770.5,74.3704
35780.6,74.6493
35790.8,74.9295
35800.9,75.1915
35811,75.4301
35821.2,75.67
35831.3,75.8918
35841.4,76.0924
35851.5,76.2938
35861.6,76.466
35871.7,76.6397
35881.8,76.8177
35891.9,76.9954
35902.1,77.161
35912.2,77.3268
35922.3,77.484
35932.4,77.6404
35942.5,77.802
35952.6,77.9633
35962.7,78.1185
35972.8,78.2849
35982.9,78.4512
35993,78.6145
36003.2,78.7703
36013.3,78.9259
36023.4,79.0694
36033.5,79.2012
36043.6,79.3329
36053.7,79.4582
36063.9,79.5843
36074,79.7102
36084.1,79.8268
36094.2,79.9576
36104.3,80.088
36114.4,80.2139
36124.5,80.3279
36135.6,80.4512
36154.2,80.6539
36164.3,80.7638
36174.4,80.877
36184.6,80.9885
36194.7,81.0998
36204.9,81.1953
36215.2,81.2856
36225.4,81.3739
36235.5,81.4566
36245.8,81.5398
36255.9,81.6218
36266,81.7058
36276.2,81.7817
36286.4,81.8572
36296.5,81.9448
36306.7,82.0518
36316.8,82.1586
36326.9,82.285
36337.2,82.3893
36347.3,82.4678
36357.4,82.5463
36367.6,82.6045
36377.7,82.6603
36387.9,82.7161
36398.1,82.7859
36408.2,82.8594
36418.4,82.9328
36428.6,82.9861
36438.7,83.0401
36448.8,83.0941
36459.1,83.149
36469.2,83.2278
36479.3,83.3066
36489.6,83.3939
36499.7,83.4723
36509.8,83.5507
36520,83.6067
36530.1,83.6697
36540.2,83.7373
36550.4,83.8053
36560.5,83.8798
36570.7,83.9199
36580.8,83.96
36591,83.9958
36601.1,84.0075
36611.3,84.0193
36621.4,84.0296
36631.5,84.0264
36641.7,84.0231
36651.8,84.0517
36662,84.0979
36672.2,84.1445
36682.3,84.1893
36692.4,84.2286
36702.6,84.2683
36712.8,84.312
36722.9,84.3763
36733.1,84.4411
36743.2,84.5194
36753.4,84.585
36763.6,84.651
36773.7,84.7129
36783.8,84.7628
36794.1,84.8135
36804.2,84.8463
36814.4,84.8461
36824.6,84.846
36834.8,84.8204
36844.9,84.7972
36855.1,84.7739
36865.2,84.7428
36875.3,84.7185
36885.6,84.6939
36895.8,84.6777
36905.9,84.6599
36916.1,84.6392
36926.2,84.6186
36936.3,84.5895
36946.5,84.561
36956.6,84.5327
36966.7,84.5185
36976.9,84.509
36987,84.4995
36997.2,84.4921
37007.3,84.4761
37017.5,84.4603
37027.6,84.4363
37037.9,84.4069
37048,84.378
37058.1,84.3563
37068.3,84.3371
37078.4,84.318
37088.5,84.3053
37098.7,84.2845
37108.8,84.2638
37119,84.2498
37129.3,84.2323
37139.4,84.2148
37149.5,84.1974
37159.8,84.1704
37169.9,84.1438
37180,84.1173
37190.3,84.0956
37200.4,84.0959
37210.5,84.0962
37220.7,84.0997
37230.8,84.1192
37241,84.1387
37251.2,84.1618
37261.3,84.1822
37271.4,84.2027
37281.6,84.2136
37291.7,84.2159
37301.9,84.2182
37312.1,84.2276
37322.2,84.2305
37332.3,84.2333
37342.6,84.2239
37352.8,84.204
37362.9,84.1842
37373.2,84.1566
37383.3,84.1453
37393.4,84.134
37403.6,84.1296
37413.7,84.1193
37423.9,84.109
37434,84.0891
37444.1,84.0652
37454.3,84.0411
37464.4,84.015
37474.5,83.9805
37484.7,83.9457
37494.8,83.9169
37504.9,83.8915
37515,83.8739
37525.2,83.8563
37535.3,83.826
